KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,958,1,106,B,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Antar Lembaga Lingkup Sekretariat dan/atau BRSDM KP",524114,A,0,A0,,0,0,04,3,1728,"Transport lokal (5 org x 20 kali)",A,0,,0,,0,,0,,100,OK,170000,17000000,,0,C09,2739488,196749,122792,19004,2510728,808863,1822321,1384909,1721654,1572201,1870838,2230453
626402,WA,2378,EBA,00,8,958,1,106,A,"Penyusunan dan/atau Evaluasi Kesepakatan Kerja Sama Internasional Lingkup Sekretariat dan/atau BRSDM KP",524211,A,0,A0,,0,0,01,0,366,"Fasilitasi Kerjasama ke Luar Negeri",A,0,,0,,0,,0,,32,OK,62500000,2000000000,,0,C09,322292691,23146979,14446135,2235757,295379717,95160396,214390665,162930501,202547559,184964791,220098619,262406190
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,784," Penggandaan dan pencetakan materi penataan kelembagaan lingkup BRSDM",A,0,,0,,0,,0,,5,paket,1000000,5000000,,0,C09,0,1950155,370694,160576,465086,384096,467253,422922,0,263511,172268,343439
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521211,A,0,A0,,0,0,01,0,794,"Penggandaan dan penjilidan materi fasilitasi organisasi dan tata laksana",A,0,,0,,0,,0,,1,paket,700000,700000,,0,C09,0,273022,51897,22481,65112,53773,65415,59209,0,36892,24117,48082
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521211,A,0,A0,,0,0,01,0,802,"Penggandaan dan pencetakan materi pendukung RB",A,0,,0,,0,,0,,2,paket,1000000,2000000,,0,C09,0,270768,43854,15817,91120,208836,203352,205026,208346,199866,155286,397729
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521211,A,0,A0,,0,0,01,0,806,"Penggandaan dan penjilidan",A,0,,0,,0,,0,,8,paket,1000000,8000000,,0,C09,0,1083070,175418,63270,364481,835345,813409,820106,833385,799464,621145,1590907
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,01,0,785,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C09,0,3900309,741388,321151,930173,768191,934505,845844,0,527022,344535,686882
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",521811,A,0,A0,,0,0,02,1,786,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C09,0,3900309,741388,321151,930173,768191,934505,845844,0,527022,344535,686882
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,01,0,795,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C09,0,4290340,815526,353266,1023190,845010,1027956,930428,0,579724,378989,755571
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",521811,A,0,A0,,0,0,02,1,796,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C09,0,4290340,815526,353266,1023190,845010,1027956,930428,0,579724,378989,755571
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,01,0,803,ATK,A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C09,0,1353838,219272,79087,455601,1044181,1016762,1025132,1041731,999330,776431,1988635
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",521811,A,0,A0,,0,0,02,1,804,"Bahan Komputer",A,0,,0,,0,,0,,10,paket,1000000,10000000,,0,C09,0,1353838,219272,79087,455601,1044181,1016762,1025132,1041731,999330,776431,1988635
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,01,0,807,ATK,A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C09,0,1489222,241199,86996,501161,1148599,1118438,1127645,1145904,1099263,854074,2187499
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",521811,A,0,A0,,0,0,02,1,808,"Bahan Komputer",A,0,,0,,0,,0,,11,paket,1000000,11000000,,0,C09,0,1489222,241199,86996,501161,1148599,1118438,1127645,1145904,1099263,854074,2187499
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,01,0,797,"Narasumber pejabat/setara eselon II",A,0,,0,,0,,0,,2,OJ,1000000,2000000,,0,C09,0,780062,148278,64230,186035,153638,186901,169169,0,105404,68907,137376
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",522151,A,0,A0,,0,0,02,1,798,"Narasumber pejabat/setara eselon III",A,0,,0,,0,,0,,2,OJ,900000,1800000,,0,C09,0,702056,133450,57807,167431,138274,168211,152252,0,94864,62016,123639
626402,WA,2378,EBA,00,8,960,2,101,A,"Penataan Kelembagaan Lingkup BRSDM",524111,A,0,A0,,0,0,01,0,788,"Dalam rangka penataan kelembagaan lingkup BRSDM, penataan dan perubahan nomenklatur, tugas dan fungsi pada unit pelaksana teknis d",A,0,,0,,0,,0,,20,OK,4020000,80400000,,0,C09,0,31358485,5960757,2582057,7478587,6176256,7513422,6800584,0,4237253,2770064,5522535
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524111,A,0,A0,,0,0,01,0,799,"Dalam rangka kegiatan evaluasi organisasi dan tata laksana, penyusunan proses bisnis, SOP, analisis jabatan, analisis beban kerja",A,0,,0,,0,,0,,24,OK,2500000,60000000,,0,C09,0,23401854,4448326,1926908,5581035,4609146,5607032,5075062,0,3162129,2067212,4121296
626402,WA,2378,EBA,00,8,960,2,102,A,"Penilaian Mandiri Reformasi Birokrasi",524111,A,0,A0,,0,0,01,0,805,"Dalam rangka penilaian Reformasi Birokrasi, validasi bukti dukung, verifikasi bukti dukung serta evaluasi pelaksanaan RB",A,0,,0,,0,,0,,32,OK,4000000,128000000,,0,C09,0,17329123,2806684,1012315,5831689,13365518,13014550,13121692,13334161,12791427,9938313,25454528
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524111,A,0,A0,,0,0,01,0,809," Dalam rangka pendampingan UPT untuk pembangunan ZI, mendampingi tim pemeriksa untuk validasi dan verifikasi bukti dukung ke UPT",A,0,,0,,0,,0,,30,OK,4000000,120000000,,0,C09,0,16246053,2631266,949045,5467208,12530173,12201141,12301586,12500776,11991963,9317168,23863621
626402,WA,2378,EBA,00,8,960,2,102,ZA,"Blokir AA Ortala",524111,A,0,A0,,0,0,01,0,1391,Perjalanan,A,0,,0,,0,,0,,100,OK,5000000,500000000,9,500000000,C09,0,67691885,10963608,3954356,22780034,52209056,50838086,51256608,52086565,49966510,38821535,99431757
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,01,0,800,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,210000,3150000,,0,C09,0,1228597,233537,101163,293004,241980,294369,266441,0,166012,108529,216368
626402,WA,2378,EBA,00,8,960,2,101,B,"Fasilitasi Evaluasi Organisasi dan Tata Laksana",524114,A,0,A0,,0,0,02,1,801,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,15,OK,170000,2550000,,0,C09,0,994578,189053,81894,237194,195889,238299,215689,0,134388,87857,175159
626402,WA,2378,EBA,00,8,960,2,102,B,"Pembangunan dan Pembinaan Zona Integritas Menuju WBK/WBBM",524114,A,0,A0,,0,0,01,0,810,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,16,OK,150000,2400000,,0,C09,0,324921,52625,18981,109344,250603,244023,246032,250016,239839,186343,477273
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521211,A,0,A0,,0,0,01,0,598,"Pencetakan Laporan",A,0,,0,,0,,0,,2,PAKET,900000,1800000,,0,C09,0,12252,34549,5908,96070,130105,198646,238738,179975,197975,329572,376210
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,613,"Snack Rapat (12 org x 3 kali)",A,0,,0,,0,,0,,36,ok,24000,864000,,0,C09,0,0,6271,31283,256966,36497,29793,35650,25324,26069,32028,384119
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,01,0,634,"Snack dan Makan Rapat (25 org x 2 kali)",A,0,,0,,0,,0,,50,ok,24000,1200000,,0,C09,0,0,83837,418190,210085,487888,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,02,1,1962,ATK,A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C09,0,0,0,0,0,4000000,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,201,E,"Administrasi Perkantoran Pelatihan dan Penyuluhan KP",521211,A,0,A0,,0,0,03,2,1963,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,2000000,6000000,,0,C09,0,0,0,0,0,6000000,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,01,0,651,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,25,OK,75000,1875000,,0,C09,0,47931,0,1476,461631,712973,650989,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521211,A,0,A0,,0,0,02,1,652,Penggadaan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C09,0,23965,0,738,230816,356486,561162,397795,391124,409996,287796,340122
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,01,0,661,Penggadaan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,0,15977,0,492,153877,237658,374108,265197,260750,273330,191864,226747
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521211,A,0,A0,,0,0,02,1,1955,"Konsumsi/bahan makanan ",A,0,,0,,0,,0,,50,ok,75000,3750000,,0,C09,0,0,0,0,0,0,3750000,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,01,0,668,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,120,OK,75000,9000000,,0,C09,0,71896,0,2215,692447,1069459,1683486,1193386,1173373,1229987,863389,1020362
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,02,1,669,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C09,0,23965,0,738,230816,356486,561162,3737917,391124,409996,287796,0
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521211,A,0,A0,,0,0,03,2,1958,Cetakan,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,0,0,0,0,0,0,2000000,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",521211,A,0,A0,,0,0,01,0,675,Penggandaan,A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C09,0,47931,0,1476,461631,712973,1122324,795591,782249,819991,575592,680242
626402,WA,2378,EBA,00,8,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",521211,A,0,A0,,0,0,02,1,1557,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,2,Ekplr,500000,1000000,,0,C09,0,3994,0,123,38469,59414,93527,66299,65187,68333,47966,556688
626402,WA,2378,EBA,00,8,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",521211,A,0,A0,,0,0,03,2,1587,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",521211,A,0,A0,,0,0,04,3,1588,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C09,0,7988,0,246,76939,118829,187054,132598,130375,136665,95932,113374
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",521211,A,0,A0,,0,0,01,0,685,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,441,OK,77000,33957000,,0,C09,0,271265,0,8356,2612601,4035069,6351793,4502647,4427137,4640741,3257566,3849825
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",521211,A,0,A0,,0,0,02,1,686,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",521211,A,0,A0,,0,0,03,2,687,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",521211,A,0,A0,,0,0,04,3,688,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C09,0,7988,0,246,76939,118829,187054,132598,130375,136665,95932,113374
626402,WA,2378,EBA,00,8,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",521211,A,0,A0,,0,0,01,0,1669,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,148,OK,75000,11100000,,0,C09,0,88672,0,2731,854017,1319000,2076299,1471843,1447160,1516984,1064846,1258448
626402,WA,2378,EBA,00,8,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",521211,A,0,A0,,0,0,02,1,1670,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",521211,A,0,A0,,0,0,01,0,1677,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,100,OK,75000,7500000,,0,C09,0,59914,0,1846,577039,891216,1402905,994489,977811,1024989,719491,850300
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",521211,A,0,A0,,0,0,02,1,1678,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",521211,A,0,A0,,0,0,03,2,1679,Cetakan,A,0,,0,,0,,0,,1,PKT,12000000,12000000,,0,C09,0,95862,0,2953,923262,1425945,2244648,1591182,1564497,1639983,1151185,1360483
626402,WA,2378,EBA,00,8,962,1,301,L,"Pendampingan Pelayanan Publik",521211,A,0,A0,,0,0,01,0,1901,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,25,OK,75000,1875000,,0,C09,0,23965,0,738,230816,356486,561162,397795,304038,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,L,"Pendampingan Pelayanan Publik",521211,A,0,A0,,0,0,02,1,1902,Penggandaan,A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,11983,0,369,115408,178243,280581,198898,195562,204998,143898,170060
626402,WA,2378,EBA,00,8,962,1,301,M,"Pendampingan Pengelolaan Informasi dan Dokumentasi",521211,A,0,A0,,0,0,01,0,1904,"Konsumsi/bahan makanan",A,0,,0,,0,,0,,80,OK,75000,6000000,,0,C09,0,47931,0,1476,461631,712973,1122324,795591,782249,819991,575592,680242
626402,WA,2378,EBA,00,8,962,1,301,M,"Pendampingan Pengelolaan Informasi dan Dokumentasi",521211,A,0,A0,,0,0,02,1,1905,Penggandaan,A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C09,0,23965,0,738,230816,356486,561162,397795,391124,409996,287796,340122
626402,WA,2378,EBA,00,8,962,1,201,ZA,"Blokir Automatik Adjustment",521219,A,0,A0,,0,0,01,0,1410,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,467200000,467200000,9,467200000,C09,0,0,3391228,16915859,138951724,19735172,16110344,19277639,13693793,14096552,17318617,207709072
626402,WA,2378,EBA,00,8,962,1,301,E,"Pelayanan Ketatausahaan Pegawai Pusdik KP",521219,A,0,A0,,0,0,01,0,676,"Peningkatan Kapasitas Pegawai",A,0,,0,,0,,0,,6,OK,1000000,6000000,,0,C09,0,71896,0,2215,692447,1069459,1683486,1193386,1173373,113738,0,0
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",521219,A,0,A0,,0,0,01,0,689,"Festival Prestasi Taruna",A,0,,0,,0,,0,,1,PKT,200000000,200000000,,0,C09,0,1597695,0,49214,15387701,23765758,37410801,26519697,26074958,27333047,19186416,22674713
626402,WA,2378,EBA,00,8,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",521219,A,0,A0,,0,0,01,0,1676,"Langganan biaya video conference",A,0,,0,,0,,0,,1,PKT,3500000,3500000,,0,C09,0,27960,0,861,269285,415901,654689,464095,456312,478328,335762,396807
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521811,A,0,A0,,0,0,01,0,599,ATK,A,0,,0,,0,,0,,8,PAKET,1000000,8000000,,0,C09,0,64484,181839,31095,505631,684763,1045506,1256516,947238,1041972,1734590,506366
626402,WA,2378,EBA,00,8,962,1,101,A,"Pembinaan, Pengelolaan Ketatausahaan dan Persuratan",521811,A,0,A0,,0,0,02,1,600,"Bahan komputer",A,0,,0,,0,,0,,8,PAKET,1000000,8000000,,0,C09,0,64484,181839,31095,505631,684763,1045506,1256516,947238,1041972,1734590,506366
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",521811,A,0,A0,,0,0,01,0,604,ATK,A,0,,0,,0,,0,,8,PAKET,1000000,8000000,,0,C09,0,51587,145471,24876,404505,547810,836404,1005213,757790,833578,1387672,2005094
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",521811,A,0,A0,,0,0,02,1,605,"Bahan komputer",A,0,,0,,0,,0,,8,PAKET,1000000,8000000,,0,C09,0,51587,145471,24876,404505,547810,836404,1005213,757790,833578,1387672,2005094
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,614,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,0,0,14517,72414,594828,84483,68966,82524,58621,60345,74138,889164
626402,WA,2378,EBA,00,8,962,1,201,A,"Pengelolaan Kepegawaian Pelatihan dan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,615,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,0,0,14517,72414,594828,84483,68966,82524,58621,60345,74138,889164
626402,WA,2378,EBA,00,8,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",521811,A,0,A0,,0,0,01,0,625,ATK,A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,0,0,21776,108621,892241,126724,103448,123786,87931,90517,111207,1333749
626402,WA,2378,EBA,00,8,962,1,201,C,"Pengelolaan Persuratan dan Kearsipan Pelatihan dan Penyuluhan",521811,A,0,A0,,0,0,02,1,626,"Bahan Komputer",A,0,,0,,0,,0,,3,pkt,1000000,3000000,,0,C09,0,0,21776,108621,892241,126724,103448,123786,87931,90517,111207,1333749
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521811,A,0,A0,,0,0,01,0,653,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C09,0,23965,0,738,230816,356486,561162,397795,391124,409996,287796,340122
626402,WA,2378,EBA,00,8,962,1,301,A,"Pengelolaan dan Implementasi BMN",521811,A,0,A0,,0,0,02,1,654,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,0,15977,0,492,153877,237658,374108,265197,260750,273330,191864,226747
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521811,A,0,A0,,0,0,01,0,663,"Bahan Komputer",A,0,,0,,0,,0,,1,PKT,1500000,1500000,,0,C09,0,23965,0,738,230816,356486,561162,326833,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521811,A,0,A0,,0,0,02,1,664,ATK,A,0,,0,,0,,0,,1,PKT,1000000,1000000,,0,C09,0,15977,0,492,153877,237658,374108,217888,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,C,"Pengelolaan Kearsipan, Tata Naskah Dinas dan Persuratan Pusat Pendidikan KP",521811,A,0,A0,,0,0,03,2,665,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,2,PKT,500000,1000000,,0,C09,0,7988,0,246,76939,118829,187054,132598,130375,136665,95932,113374
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521811,A,0,A0,,0,0,01,0,670,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1500000,3000000,,0,C09,0,23965,0,738,230816,356486,561162,397795,391124,409996,287796,340122
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521811,A,0,A0,,0,0,02,1,671,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,0,15977,0,492,153877,237658,374108,265197,260750,273330,191864,226747
626402,WA,2378,EBA,00,8,962,1,301,D,"Penyusunan Bahan Tindak Lanjut dan Pemutakhiran Data",521811,A,0,A0,,0,0,03,2,672,"Cetakan Kegiatan dan Laporan",A,0,,0,,0,,0,,4,Ekplr,500000,2000000,,0,C09,0,15977,0,492,153877,237658,374108,265197,260750,273330,191864,226747
626402,WA,2378,EBA,00,8,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",521811,A,0,A0,,0,0,01,0,1671,"Bahan Komputer",A,0,,0,,0,,0,,3,PKT,1500000,4500000,,0,C09,0,35948,0,1107,346223,534730,841743,596693,586687,614994,431694,510181
626402,WA,2378,EBA,00,8,962,1,301,J,"Pembinaan Pelaksanaan Sertifikasi Peserta Didik",521811,A,0,A0,,0,0,02,1,1672,ATK,A,0,,0,,0,,0,,3,PKT,1000000,3000000,,0,C09,0,23965,0,738,230816,356486,561162,397795,391124,409996,287796,340122
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",521811,A,0,A0,,0,0,01,0,1680,"Bahan Komputer",A,0,,0,,0,,0,,4,PKT,1500000,6000000,,0,C09,0,47931,0,1476,461631,712973,1122324,795591,782249,819991,575592,680242
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",521811,A,0,A0,,0,0,02,1,1681,ATK,A,0,,0,,0,,0,,4,PKT,1000000,4000000,,0,C09,0,31954,0,984,307754,475315,748216,530394,521499,546661,383728,453495
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",522151,A,0,A0,,0,0,01,0,606,"Narasumber pejabat/setara Eselon I  5 ORG x 2 JAM x 1 KALI",A,0,,0,,0,,0,,10,OJ,1200000,12000000,,0,C09,0,77381,218207,37314,606757,821715,1254607,1507819,1136685,1250366,2081508,3007641
626402,WA,2378,EBA,00,8,962,1,101,B,"Dukungan Layanan Kegiatan Kesekretariatan dan Tata Kelola Rumahtangga dan Tata Usaha Pimpinan  serta Keprotokolan lingkup BRSDM",522151,A,0,A0,,0,0,02,1,607,"Narasumber pejabat/setara Eselon III 5 ORG x 2 JAM x 1 KALI",A,0,,0,,0,,0,,10,OJ,900000,9000000,,0,C09,0,58036,163655,27986,455068,616286,940955,1130865,852514,937775,1561131,2255729
626402,WA,2378,EBA,00,8,962,1,301,H,"Festival Prestasi Taruna 2024",522151,A,0,A0,,0,0,01,0,690,Narasumber/Pembahas,A,0,,0,,0,,0,,6,OJ,1000000,6000000,,0,C09,0,47931,0,1476,461631,712973,1122324,795591,782249,819991,575592,680242
626402,WA,2378,EBA,00,8,962,1,301,K,"Standar Sarana Prasarana Pendidikan KP",522151,A,0,A0,,0,0,01,0,1682,Narasumber/Pembahas,A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C09,0,31954,0,984,307754,475315,748216,530394,521499,546661,383728,453495
626402,WA,2378,EBA,00,8,962,1,301,L,"Pendampingan Pelayanan Publik",522151,A,0,A0,,0,0,01,0,1959,"Narasumber/Pembahas ",A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C09,0,0,0,0,0,0,4000000,0,0,0,0,0
626402,WA,2378,EBA,00,8,962,1,301,M,"Pendampingan Pengelolaan Informasi dan Dokumentasi",522151,A,0,A0,,0,0,01,0,1906,Narasumber/Pembahas,A,0,,0,,0,,0,,4,OJ,1000000,4000000,,0,C09,0,31954,0,984,307754,475315,748216,530394,521499,546661,383728,453495
