KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBD,00,7,952,2,201,A,"Penyusunan Perencanaan Kinerja Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1470,Transport,A,0,,0,,0,,0,,20,ok,620000,12400000,,0,C07,158122,972117,1378271,162881,0,387260,2571094,66231,131069,310982,361032,5900941
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,01,0,964,"Tiket Pesawat",A,0,,0,,0,,0,,12,ok,3700000,44400000,,0,C07,566179,3480806,4935099,583218,0,1386641,9206176,237151,469312,1113516,1292726,21129176
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,02,1,1471,"Uang Harian (12 org x 3 hari)",A,0,,0,,0,,0,,36,oh,430000,15480000,,0,C07,197397,1213578,1720616,203338,0,483451,3209721,82682,163625,388226,450707,7366659
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,03,2,1472,"Penginapan (12 org x 2 mlm)",A,0,,0,,0,,0,,24,oh,686000,16464000,,0,C07,209945,1290720,1829988,216264,0,514182,3413750,87938,174026,412904,479357,7834926
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524111,A,0,A0,,0,0,04,3,1473,Transport,A,0,,0,,0,,0,,12,ok,304667,3656000,,0,C07,46620,286618,406368,48024,0,114179,758058,19528,38644,91690,106446,1739825
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,975,"Tiket Pesawat",A,0,,0,,0,,0,,5,ok,3000000,15000000,,0,C07,191277,1175948,1667263,197033,0,468460,3110195,80119,158551,376188,436732,7138234
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,1474,"Uang Harian (5 org x 3 hari)",A,0,,0,,0,,0,,15,oh,430000,6450000,,0,C07,82249,505658,716923,84724,0,201438,1337384,34451,68177,161761,187795,3069440
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1475,"Penginapan (5 org x 2 mlm)",A,0,,0,,0,,0,,10,oh,686000,6860000,,0,C07,87477,537800,762495,90110,0,214242,1422396,36641,72511,172043,199732,3264553
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524111,A,0,A0,,0,0,04,3,1476,Transport,A,0,,0,,0,,0,,5,ok,738000,3690000,,0,C07,47054,289283,410147,48470,0,115241,765108,19709,39004,92542,107436,1756006
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,01,0,987,"Tiket Pesawat",A,0,,0,,0,,0,,16,ok,3700000,59200000,,0,C07,754905,4641074,6580132,777624,0,1848855,12274902,316202,625750,1484689,1723635,28172232
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,02,1,1477,"Uang Harian (16 org x 3 hari)",A,0,,0,,0,,0,,48,oh,430000,20640000,,0,C07,263197,1618104,2294154,271118,0,644601,4279628,110243,218167,517635,600943,9822210
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,03,2,1478,"Penginapan (16 org x 2 hari)",A,0,,0,,0,,0,,32,oh,750000,24000000,,0,C07,306043,1881517,2667621,315253,0,749536,4976311,128190,253682,601901,698771,11421175
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524111,A,0,A0,,0,0,04,3,1479,Transport,A,0,,0,,0,,0,,16,ok,541250,8660000,,0,C07,110430,678914,962567,113754,0,270458,1795619,46255,91537,217186,252140,4121140
626402,WA,2378,EBD,00,7,952,2,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1002,"Perjalanan Sinkronisasi Kegiatan Pendidikan KP",A,0,,0,,0,,0,,30,OK,4788400,143652000,,0,C07,0,8041380,0,6863786,23165060,7135900,8663918,12251869,61380003,4187266,5039491,6923327
626402,WA,2378,EBD,00,7,952,2,301,C,"Penyusunan Anggaran Pendidikan KP",524111,A,0,A0,,0,0,01,0,1009,"Perjalanan Penyusunan Anggaran Pendidikan KP",A,0,,0,,0,,0,,5,OK,3592000,17960000,,0,C07,0,1005368,0,858141,2896197,892161,1083201,1531782,7673996,523510,630059,865585
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524111,A,0,A0,,0,0,01,0,1027,"Perjalanan Rakorteknis Pendidikan KP",A,0,,0,,0,,0,,2,OK,5500000,11000000,,0,C07,0,615760,0,525587,1773840,546424,663430,938174,4700109,320635,385894,530147
626402,WA,2378,EBD,00,7,952,2,301,G,"Dukungan MBKM",524111,A,0,A0,,0,0,01,0,1697,"Perjalanan Dukungan MBKM",A,0,,0,,0,,0,,8,OK,4500000,36000000,,0,C07,0,2015215,0,1720103,5805294,1788297,2171227,3070387,15382174,1049352,1262925,1735026
626402,WA,2378,EBD,00,7,952,2,301,H,"Penguatan Mitra Dudi Pendidikan KP",524111,A,0,A0,,0,0,01,0,1704,"Perjalanan Penguatan Mitra Dudi Pendidikan KP",A,0,,0,,0,,0,,20,OK,4450000,89000000,,0,C07,0,4982060,0,4252478,14351978,4421067,5367755,7590680,38028153,2594232,3122231,4289366
626402,WA,2378,EBD,00,7,952,2,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524111,A,0,A0,,0,0,01,0,1709,"Perjalanan Penguatan Serapan Lulusan Pendidikan KP",A,0,,0,,0,,0,,16,OK,4425000,70800000,,0,C07,0,3963257,0,3382870,11417079,3516983,4270079,6038429,30251610,2063726,2483752,3412215
626402,WA,2378,EBD,00,7,952,2,301,J,"Dukungan Kegiatan Wisuda",524111,A,0,A0,,0,0,01,0,1715,"Perjalanan Dukungan Wisuda",A,0,,0,,0,,0,,6,OK,5150335,30902000,,0,C07,0,1729838,0,1476518,4983200,1535054,1863757,2635586,13203888,900752,1084081,1489326
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524113,A,0,A0,,0,0,01,0,879,"Transport lokal",A,0,,0,,0,,0,,13,OK,150000,1950000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,503947
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,01,0,893,"Transport lokal dalam rangka rapat dan koodinasi",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524113,A,0,A0,,0,0,02,1,894,"Uang harian rapat 8 jam",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C07,188321,861005,23313,128474,122092,84097,117735,113299,93859,200352,91927,75526
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524113,A,0,A0,,0,0,01,0,907,"Transport lokal dalam rangka rapat dan koordinasi",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,201,B,"Penyusunan Renja Kegiatan Pelatihan dan Penyuluhan KP TA 2024",524113,A,0,A0,,0,0,01,0,965,"Transport dalam kota (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C07,38255,235190,333453,39407,0,93692,622039,16024,31710,75238,87346,1427646
626402,WA,2378,EBD,00,7,952,2,201,D,"Penyusunan Dokumen Rumusan Kebijakan Teknis Penyelenggaraan Pelatihan dan Penyuluhan serta Sertifikasi KP",524113,A,0,A0,,0,0,01,0,988,"Perjalanan dalam kota  (2 Orang x 10 Kali)",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C07,38255,235190,333453,39407,0,93692,622039,16024,31710,75238,87346,1427646
626402,WA,2378,EBD,00,7,952,2,301,B,"Sinkronisasi Kegiatan Pendidikan KP",524113,A,0,A0,,0,0,01,0,1736,"Transport lokal dalam kota",A,0,,0,,0,,0,,65,ok,170000,11050000,,0,C07,0,618559,0,527976,1781903,548908,666446,942438,4721473,322093,387648,532556
626402,WA,2378,EBD,00,7,952,2,301,G,"Dukungan MBKM",524113,A,0,A0,,0,0,01,0,1737,"Transport lokal dalam kota",A,0,,0,,0,,0,,30,OK,150000,4500000,,0,C07,0,251902,0,215013,725662,223537,271403,383798,1922772,131169,157866,216878
626402,WA,2378,EBD,00,7,952,2,301,H,"Penguatan Mitra Dudi Pendidikan KP",524113,A,0,A0,,0,0,01,0,1911,"Transport lokal dalam kota",A,0,,0,,0,,0,,20,OK,150000,3000000,,0,C07,0,167935,0,143342,483775,149025,180936,255866,1281848,87446,105244,144583
626402,WA,2378,EBD,00,7,952,2,301,I,"Penguatan Serapan Lulusan Pendidikan KP",524113,A,0,A0,,0,0,01,0,1710,"Transport Koordinasi dan Konsultasi Bursa Kerja",A,0,,0,,0,,0,,20,ok,150000,3000000,,0,C07,0,167935,0,143342,483775,149025,180936,255866,1281848,87446,105244,144583
626402,WA,2378,EBD,00,7,952,2,301,J,"Dukungan Kegiatan Wisuda",524113,A,0,A0,,0,0,01,0,1917,"Transport lokal",A,0,,0,,0,,0,,100,ok,170000,17000000,,0,C07,0,951629,0,812271,2741389,844473,1025301,1449905,7263805,495528,596381,819318
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,01,0,880,"Tansport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,101,A,"Perencanaan Program",524114,A,0,A0,,0,0,02,1,881,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,210000,2100000,,0,C07,188321,861005,23313,128474,122092,84097,117735,113299,93859,200352,91927,75526
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,01,0,895,"Uang harian Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,OK,210000,2100000,,0,C07,188321,861005,23313,128474,122092,84097,117735,113299,93859,200352,91927,75526
626402,WA,2378,EBD,00,7,952,2,101,B,"Perencanaan dan Revisi Anggaran Unit Eselon I BRSDM",524114,A,0,A0,,0,0,02,1,896,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,OK,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,01,0,908,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,210000,2100000,,0,C07,188321,861005,23313,128474,122092,84097,117735,113299,93859,200352,91927,75526
626402,WA,2378,EBD,00,7,952,2,101,C,"Perencanaan Kinerja",524114,A,0,A0,,0,0,02,1,909,"transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,1,0,01,0,942,"Sosialisasi Pendidikan dan Pelatihan",A,0,,0,,0,,0,,0,,0,341200000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,02,1,943,"Pelaksanaan Sosialisasi (110 org x 1 kl x 2 hari)",A,0,,0,,0,,0,,220,OH,1180000,259600000,,0,C07,23280026,106436592,2881979,15881827,15092908,10396032,14554323,14005866,11602751,24767269,11363964,9336463
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,03,2,944,"Uang saku  Sosialisasi (100 org x 3 hari)",A,0,,0,,0,,0,,300,OK,180000,54000000,,0,C07,4842532,22140123,599487,3303616,3139511,2162503,3027479,2913393,2413515,5151897,2363845,1942099
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,04,3,945,"transport  (160 org x 1 kali)",A,0,,0,,0,,0,,160,OK,150000,24000000,,0,C07,2152237,9840055,266439,1468274,1395338,961112,1345546,1294841,1072673,2289732,1050598,863155
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,05,4,946,"UH Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,210000,2100000,,0,C07,188321,861005,23313,128474,122092,84097,117735,113299,93859,200352,91927,75526
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524114,A,0,A0,,0,0,06,5,947," transport Menghadiri undangan dari unit kerja/instansi lain",A,0,,0,,0,,0,,10,ok,150000,1500000,,0,C07,134515,615003,16652,91767,87209,60070,84097,80928,67042,143108,65662,53947
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,1,0,01,0,952,Rakernis,A,0,,0,,0,,0,,0,,0,1070750000,,0,C07,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,02,1,953,"Pelaksanaan Rakernis (250 org x 1 kl x 3 hari)",A,0,,0,,0,,0,,750,oh,1381000,1035750000,,0,C07,92882462,424659860,11498496,63365186,60217562,41478004,58068720,55880493,46292565,98816250,45339851,37250551
626402,WA,2378,EBD,00,7,952,2,101,D,"Perencanaan Umum",524119,A,0,A0,,0,0,03,2,954,"transport  (20 org x 1 kali)",A,0,,0,,0,,0,,25,ok,1400000,35000000,,0,C07,3138678,14350080,388556,2141232,2034868,1401622,1962255,1888310,1564315,3339193,1532121,1258770
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,01,0,976,"Paket meeting fullboard (80 Orang x 2 hari x 1 kali)",A,0,,0,,0,,0,,160,op,820000,131200000,,0,C07,1673033,10285624,14582995,1723383,0,4097463,27203836,700772,1386796,3290391,3819948,62435759
626402,WA,2378,EBD,00,7,952,2,201,C,"Konsolidasi Teknis Kegiatan Pelatihan dan Penyuluhan KP",524119,A,0,A0,,0,0,02,1,977,"Perjalanan menghadiri Rapat",A,0,,0,,0,,0,,80,ok,2000000,160000000,,0,C07,2040284,12543444,17784140,2101687,0,4996906,33175410,854599,1691215,4012672,4658473,76141170
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524119,A,0,A0,,0,0,01,0,1028,"Paket Fullboard Meeting (107 Org X 2 Hari)",A,0,,0,,0,,0,,214,OH,941000,201374000,,0,C07,0,11272554,0,9621781,32473204,10003235,12145239,17174894,86043611,5869786,7064450,9705246
626402,WA,2378,EBD,00,7,952,2,301,F,"Rapat Koordinasi Teknis Pendidikan KP",524119,A,0,A0,,0,0,02,1,1029,"Perjalanan Fullboard Meeting",A,0,,0,,0,,0,,60,OK,1275500,76530000,,0,C07,0,4284012,0,3656653,12341088,3801621,4615666,6527132,32699939,2230748,2684768,3688373
626402,WA,2378,EBD,00,7,952,2,301,K,"Dukungan Penyusunan Standar Sarana Prasarana",524119,A,0,A0,,0,0,01,0,1919,"Paket Fullboard Meeting (35 Org X 2 Hari)",A,0,,0,,0,,0,,70,OH,800000,56000000,,0,C07,0,3134779,0,2675717,9030458,2781795,3377464,4776158,23927827,1632326,1964550,2698926
626402,WA,2378,EBD,00,7,952,2,301,K,"Dukungan Penyusunan Standar Sarana Prasarana",524119,A,0,A0,,0,0,02,1,1920,"Perjalanan Fullboard Meeting ",A,0,,0,,0,,0,,20,OK,600000,12000000,,0,C07,0,671738,0,573365,1935097,596097,723737,1023462,5127388,349784,420973,578359
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,01,0,1194,"Spanduk dan backdrop",A,0,,0,,0,,0,,2,Paket,1000000,2000000,,0,C07,0,6069,608,51169,32120,35504,165957,566088,209772,215105,205520,512088
626402,WA,2378,EBD,00,7,953,2,101,A,"Monitoring Evaluasi Manajerial dan SAKIP",521211,A,0,A0,,0,0,02,1,1196,"Perlengkapan Peserta",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C07,0,106214,10639,895462,562101,621326,2904245,9906537,3671015,3764335,3596608,8961518
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,01,0,1513,"Spanduk dan Backdroup",A,0,,0,,0,,0,,3,Paket,1000000,3000000,,0,C07,0,9104,912,76754,48180,53257,248935,849132,314658,322657,308281,768130
626402,WA,2378,EBD,00,7,953,2,101,B,"Monev program BRSDM Mendukung Prioritas KKP dan Amanah Nasional ( Lintas Sektor )",521211,A,0,A0,,0,0,02,1,1514,"perlengkapan peserta",A,0,,0,,0,,0,,150,Paket,350000,52500000,,0,C07,0,159321,15959,1343192,843152,931989,4356368,14859806,5506523,5646502,5394912,13442276
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,01,0,1221,"Spanduk dan backdrop",A,0,,0,,0,,0,,3,Paket,1500000,4500000,,0,C07,0,13656,1368,115131,72270,79885,373403,1273698,471988,483986,462421,1152194
626402,WA,2378,EBD,00,7,953,2,101,C,"Penyelenggaraan Monitoring dan Evaluasi Terpadu KP",521211,A,0,A0,,0,0,02,1,1223,"Perlengkapan Peserta",A,0,,0,,0,,0,,148,Paket,350000,51800000,,0,C07,0,157197,15746,1325283,831910,919563,4298283,14661675,5433103,5571216,5322980,13263044
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,01,0,1230,"Spanduk dan backdrop",A,0,,0,,0,,0,,1,Paket,1000000,1000000,,0,C07,0,3035,304,25585,16060,17752,82978,283044,104886,107552,102760,256044
626402,WA,2378,EBD,00,7,953,2,101,D,"Pengelolaan Aplikasi Bidang Monitoring dan Evaluasi",521211,A,0,A0,,0,0,02,1,1232,"Perlengkapan Peserta",A,0,,0,,0,,0,,100,Paket,350000,35000000,,0,C07,0,106214,10639,895462,562101,621326,2904245,9906537,3671015,3764335,3596608,8961518
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521211,A,0,A0,,0,0,01,0,1522,Backdroup,A,0,,0,,0,,0,,2,Paket,1120000,2240000,,0,C07,0,100829,14413,93038,1175148,25709,117617,0,486751,0,147215,79280
626402,WA,2378,EBD,00,7,953,2,102,A,"Rakor Kinerja BRSDM",521211,A,0,A0,,0,0,02,1,1523,"Perlengkapan peserta",A,0,,0,,0,,0,,80,Paket,350000,28000000,,0,C07,0,1260359,180157,1162970,14689347,321367,1470215,0,6084383,0,1840185,991017
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,01,0,1252," Pencetakan buku Lkj Interim 2024",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C07,0,810231,115815,747624,9443152,206593,945138,0,3911389,0,1182976,637082
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,02,1,1253,"Pencetakan buku LKj sekretariat Interim 2024",A,0,,0,,0,,0,,60,Eksem,300000,18000000,,0,C07,0,810231,115815,747624,9443152,206593,945138,0,3911389,0,1182976,637082
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,03,2,1254,"Pencetakan buku LKj Sekretariat Tahun 2023",A,0,,0,,0,,0,,12,Eksem,400000,4800000,,0,C07,0,216062,30884,199366,2518174,55091,252037,0,1043037,0,315460,169889
626402,WA,2378,EBD,00,7,953,2,102,B,"Penyusunan Laporan Kinerja Lingkup BRSDM",521211,A,0,A0,,0,0,04,3,1255,"Pencetakan buku LKj 2023",A,0,,0,,0,,0,,60,Eksem,400000,24000000,,0,C07,0,1080308,154420,996832,12590869,275457,1260184,0,5215185,0,1577301,849444
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,01,0,1536,"Pencetakan buku laporan bulanan",A,0,,0,,0,,0,,24,Exs,300000,7200000,,0,C07,0,324092,46326,299050,3777261,82637,378055,0,1564556,0,473190,254833
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,02,1,1537,"Pencetakan buku laporan tahunan 2023",A,0,,0,,0,,0,,75,Exs,400000,30000000,,0,C07,0,1350384,193025,1246040,15738586,344322,1575230,0,6518981,0,1971627,1061805
626402,WA,2378,EBD,00,7,953,2,102,C,"Penyusunan Laporan Pelaksanaan Program Kegiatan BRSDM",521211,A,0,A0,,0,0,03,2,1538,Penggandaan,A,0,,0,,0,,0,,100,Exs,95300,9530000,,0,C07,0,428972,61318,395825,4999624,109379,500398,0,2070863,0,626320,337301
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,01,0,1275,"Snack dan Makan Rapat   (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C07,0,0,48343,0,467989,373018,908300,467989,373018,373018,421362,2566963
626402,WA,2378,EBD,00,7,953,2,201,A,"MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN",521211,A,0,A0,,0,0,02,1,1276,"Fotocopy dan Pencetakan Penyusunan Laporan Monev , Kuisionaer Penyelenggaraan Pelatihan dan penyuluhan KP",A,0,,0,,0,,0,,4,PKT,2000000,8000000,,0,C07,0,0,64458,0,623985,497358,1211066,623985,497358,497358,561815,3422617
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1280,"Penggandaan dan Penjilidan serta Laporan",A,0,,0,,0,,0,,1,PKT,1200000,1200000,,0,C07,0,0,9669,0,93598,74604,181660,93598,74604,74604,84272,513391
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1281,"Konsumsi Rapat   (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,75000,7500000,,0,C07,0,0,60429,0,584986,466273,1135375,584986,466273,466273,526702,3208703
626402,WA,2378,EBD,00,7,953,2,201,B,"PENYUSUNAN INSTRUMEN MONITORING DAN EVALUASI PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1282,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C07,0,0,8057,0,77998,62170,151383,77998,62170,62170,70227,427827
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,01,0,1284,"Penggandaan dan Penjilidan",A,0,,0,,0,,0,,4,pkt,1275000,5100000,,0,C07,0,0,74220,163462,282249,176715,191241,136660,117810,191241,1136868,2629534
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,02,1,1285,"Konsumsi Rapat  (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C07,0,0,93139,205128,354195,221760,239989,171495,147840,239989,1426657,3299808
626402,WA,2378,EBD,00,7,953,2,202,A,"PENYUSUNAN LAPORAN KINERJA , REKON KINERJA PUSAT PELATIHAN DAN PENYULUHAN KP",521211,A,0,A0,,0,0,03,2,1286," ATK",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C07,0,0,58212,128205,221372,138600,149993,107184,92400,149993,891661,2062380
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,01,0,1288,"Penggandaan dan Penjilidan serta Percetakan",A,0,,0,,0,,0,,4,pkt,1000000,4000000,,0,C07,0,0,58212,128205,221372,138600,149993,107184,92400,149993,891661,2062380
626402,WA,2378,EBD,00,7,953,2,202,B,"PENILAIAN SAKIP MANDIRI dan PENDAMPINGAN WBK",521211,A,0,A0,,0,0,02,1,1289,"Konsumsi Rapat di dalam Kantor  (20 orang x 4 KALI)",A,0,,0,,0,,0,,80,ok,75000,6000000,,0,C07,0,0,87318,192308,332058,207900,224990,160776,138600,224990,1337491,3093569
626402,WA,2378,EBD,00,7,953,2,202,C,"PENYUSUNAN LAPORAN EVALUASI RENCANA AKSI, PELAYANAN PUBLIK DAN LAPORAN TAHUNAN",521211,A,0,A0,,0,0,01,0,1292,"Konsumsi Rapat (25 orang x 4 KALI)",A,0,,0,,0,,0,,100,ok,64000,6400000,,0,C07,0,0,93139,205128,354195,221760,239989,171495,147840,239989,1426657,3299808
