KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,02,1,543,"Langganan Lisensi Aplikasi Video Conference kapasitas 100 partisipan ( 5 akun x 12 bulan)",A,0,,0,,0,,0,,60,ub,210000,12600000,,0,C19,143662,1040266,1528929,1374198,1359133,1212183,993406,1192373,1169566,2586284,0,0
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,03,2,544,"Langganan Lisensi Media Komunikasi dan Publikasi",A,0,,0,,0,,0,,1,pkt,18349000,18349000,,0,C19,146447,1060436,1558573,1400842,1385485,1235686,1012668,1215492,1192242,3024622,2891169,2225338
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522119,A,0,A0,,0,0,04,3,2112,"Langganan aplikasi Google drive Sekretariat DPKAKP",A,0,,0,,0,,0,,1,ub,900000,900000,,0,C19,19953,144481,212351,190861,188768,143586,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,01,0,2039,"Sewa perlengkapan untuk kegiatan",A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,C19,79812,577926,849405,763443,755074,673435,551892,662429,649759,1648385,1575655,1212785
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,02,1,1938,"Sewa kendaraan operasional Pejabat eselon I",A,0,,0,,0,,0,,7,Bulan,15350000,107450000,,0,C19,857582,6209811,9126857,8203199,8113268,7236062,5930085,7117803,6981658,17711902,16930410,13031363
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,03,2,1651,"sewa kendaraan operasional kegiatan",A,0,,0,,0,,0,,1,Paket,127500000,127500000,,0,C19,1181221,8553300,12571195,11298961,11175092,9966841,8168009,9803954,9616430,24396105,20319690,449202
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,04,3,1605,"Kendaraan operasional 4 unit x 12 bulan",A,0,,0,,0,,0,,48,Bulan,6250000,300000000,,0,C19,2394366,17337770,25482151,22903300,22652214,20203057,16556775,19872880,19492764,49451564,47269642,36383517
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,05,4,1606,"Sewa GPS Trancker untuk alat operasional jemputan 2 unit x 1 tahun",A,0,,0,,0,,0,,1,Tahun,4700000,4700000,,0,C19,37512,271625,399220,358818,354885,316515,259389,311342,305387,774741,740558,570008
626402,WA,2378,EBA,00,30,994,1,002,AB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,06,5,444,"Sewa mesin fotocopy  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BLN,5500000,132000000,,0,C19,1053521,7628619,11212146,10077452,9966974,8889345,7284981,8744067,8576816,21758688,20798642,16008749
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,01,0,545,"Sewa Mesin Fotokopi",A,0,,0,,0,,0,,12,bln,4100000,49200000,,0,C19,392676,2843394,4179073,3756141,3714963,3313301,2715311,3259152,3196813,8110056,7752221,5966899
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,02,1,546,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,C19,287324,2080532,3057858,2748396,2718266,2424367,1986813,2384746,2339132,5934188,5672357,4366021
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,03,2,547,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,49000000,49000000,,0,C19,391080,2831836,4162085,3740872,3699862,3299833,2704273,3245904,3183818,8077089,7720708,5942640
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,04,3,1739,"Sewa Kendaraan roda 4",A,0,,0,,0,,0,,8,UB,13250000,106000000,,0,C19,846009,6126012,9003693,8092499,8003782,7138413,5850060,7021751,6887443,17472886,16701940,12855512
626402,WA,2378,EBA,00,30,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,01,0,580,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,4950000,59400000,,0,C19,474085,3432879,5045466,4534853,4485138,4000205,3278241,3934830,3859567,9791410,9359389,7203937
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,01,0,435,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,unit,1150000,115000000,,0,C19,917840,6646145,9768158,8779598,8683349,7744505,6346764,7617937,7472226,18956433,18120029,13947016
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,02,1,436,"Fumigasi gedung",A,0,,0,,0,,0,,2,Paket,50000000,100000000,,0,C19,798122,5779257,8494050,7634433,7550738,6734352,5518925,6624293,6497588,16483855,15756547,12127840
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,03,2,437,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,37000000,37000000,,0,C19,79812,577926,849405,763443,755074,673435,551892,662429,649759,1648385,1575655,28212785
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,04,3,438,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,400000000,400000000,,0,C19,3192488,23117027,33976201,30537734,30202951,26937409,22075700,26497174,25990352,65935419,63026189,48511356
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,05,4,439,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,100,Paket,1800000,180000000,,0,C19,1652113,11963062,17582684,15803277,15630027,13940109,11424175,13712287,13450007,34121579,30616053,104627
626402,WA,2378,EBA,00,30,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,06,5,440,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,C19,287324,2080532,3057858,2748396,2718266,2424367,1986813,2384746,2339132,5934188,5672357,4366021
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,01,0,504,"Jasa Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,Paket,2500000,30000000,,0,C19,239437,1733777,2548215,2290330,2265221,2020306,1655677,1987288,1949276,4945156,4726964,3638353
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,02,1,505,"Jasa Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,tahun,50000000,50000000,,0,C19,399061,2889628,4247025,3817217,3775369,3367176,2759462,3312147,3248794,8241927,7878274,6063920
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,03,2,506,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,10,Paket,11500000,115000000,,0,C19,917840,6646145,9768158,8779598,8683349,7744505,6346764,7617937,7472226,18956433,18120029,13947016
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,04,3,507,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,C19,798122,5779257,8494050,7634433,7550738,6734352,5518925,6624293,6497588,16483855,15756547,12127840
626402,WA,2378,EBA,00,30,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,01,0,539,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C19,3166198,22926658,33696407,30286255,29954230,26715580,21893907,26278970,25776321,65392440,62507169,48111865
626402,WA,2378,EBA,00,30,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,02,1,540,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C19,3166198,22926658,33696407,30286255,29954230,26715580,21893907,26278970,25776321,65392440,62507169,48111865
626402,WA,2378,EBA,00,30,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,03,2,1944,"Pengolah Bahan Multimedia",A,0,,0,,0,,0,,1,pkt,115540000,115540000,,0,C19,922150,6677353,9814026,8820824,8724122,7780871,6376566,7653709,7507313,19045446,18205115,14012505
626402,WA,2378,EBA,00,30,994,1,002,GA,"Operasional dan Pemeliharaan Kantor Pusat Pendidikan KP",522191,A,0,A0,,0,0,01,0,2093,"Dukungan Kartu Taruna",A,0,,0,,0,,0,,2835,OK,60000,170100000,,0,C19,1357606,9830516,14448380,12986171,12843805,11455133,9387691,11267923,11052397,28039037,26801887,20629454
626402,WA,2378,EBA,00,30,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522191,A,0,A0,,0,0,01,0,1908,"Pengelolaan Arsip",A,0,,0,,0,,0,,1,THN,25319000,25319000,,0,C19,202077,1463250,2150609,1932962,1911771,1705071,1397337,1677205,1645124,4173547,3989400,3070647
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,1939,"Pemeliharaan Mess",A,0,,0,,0,,0,,240,M2,475000,114000000,,0,C19,909859,6588353,9683217,8703254,8607841,7677162,6291574,7551695,7407250,18791594,17962464,13825737
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,445,"Pemeliharaan gudang tertutup permanen (Arsip)",A,0,,0,,0,,0,,481,M2,475000,228475000,,0,C19,1823509,13204157,19406782,17442772,17251548,15386311,12609364,15134854,14845364,37661487,35999772,27709080
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,508,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,12332,M2,295709,3646683000,,0,C19,28306860,204971918,301257040,270769151,267800735,238846129,195738774,234942689,230448845,584630071,558834786,530136002
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,509,"Revitalisasi taman",A,0,,0,,0,,0,,623,M2,157000,97811000,,0,C19,780651,5652749,8308116,7467316,7385452,6586937,5398116,6479288,6355356,16123023,15411637,11862359
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,446,Laptop/Nonebook,A,0,,0,,0,,0,,100,UNIT,630000,63000000,,0,C19,582629,4218857,6200657,5573136,5512039,4916077,4028815,4835734,4743239,12033214,5000000,5355603
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,453,"Komputer PC",A,0,,0,,0,,0,,65,UNIT,576154,37450000,,0,C19,378709,2742257,4030427,3622539,3582825,3195450,2618730,3143227,3083105,7821589,0,3231142
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,454,Printer,A,0,,0,,0,,0,,65,UNIT,536154,34850000,,0,C19,357958,2591997,3809582,3424043,3386506,3020357,2475238,2970996,2914168,7393009,0,2506146
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,455,LCD,A,0,,0,,0,,0,,12,UNIT,273334,3280000,,0,C19,66085,478522,703307,632131,625201,774754,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,456,scanner,A,0,,0,,0,,0,,38,UNIT,558425,21220000,,0,C19,209268,1515321,2227140,2001748,1979803,1765747,1447062,1736890,1703668,4322067,2311286,0
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,457,"Kamera Video",A,0,,0,,0,,0,,6,UNIT,690000,4140000,,0,C19,33042,239261,351654,316066,312601,278802,228483,274246,269000,682432,652321,502092
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,07,6,458,CCTV,A,0,,0,,0,,0,,2,Unit,16179500,32359000,,0,C19,258264,1870110,2748590,2470426,2443343,2179169,1785869,2143555,2102554,5334011,5098661,3924448
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,08,7,459,"Kamera digital",A,0,,0,,0,,0,,9,UNIT,1000000,9000000,,0,C19,71831,520133,764465,687099,679566,606092,496703,596186,584783,1483547,1418089,1091506
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,460,"Rotary Filling",A,0,,0,,0,,0,,23,Unit,80000,1840000,,0,C19,14685,106338,156291,140474,138934,123912,101548,121887,119556,303303,289920,223152
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,10,9,447,"Perawatan kendaraan roda 4/6",A,0,,0,,0,,0,,0,,0,367400000,,0,C19,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,448,"Perawatan kendaraan pejabat eselon I",A,0,,0,,0,,0,,1,UNIT,94400000,94400000,,0,C19,649671,4704315,6914157,6214429,6146301,5481763,4492405,5392175,5289037,13417858,12825830,22872059
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,449,"Perawatan kendaraan pejabat eselon II",A,0,,0,,0,,0,,1,UNIT,93000000,93000000,,0,C19,638498,4623405,6795240,6107547,6040590,5387482,4415140,5299435,5198070,13187084,12605238,22702271
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,450,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,3,UNIT,60000000,180000000,,0,C19,1436620,10402662,15289291,13741980,13591328,12121834,9934065,11923728,11695658,29670938,28361785,21830111
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,14,13,451,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,0,,0,54560000,,0,C19,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,452,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,11,UNIT,4960000,54560000,,0,C19,435455,3153163,4634354,4165347,4119683,3674263,3011125,3614215,3545084,8993591,8596772,6616948
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,1946,"Pemeliharaan Meubeler",A,0,,0,,0,,0,,300,unit,80000,24000000,,0,C19,191549,1387022,2038572,1832264,1812177,1616245,1324542,1589830,1559421,3956125,3781571,2910682
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,1732,"Perawatan kendaraan operasional roda 4",A,0,,0,,0,,0,,3,unit,32286000,96858000,,0,C19,1012482,7331450,10775382,9684890,9578715,8543065,7001198,8403446,8242710,20911088,5373574,0
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,510,server,A,0,,0,,0,,0,,5,Unit,5000000,25000000,,0,C19,199531,1444814,2123513,1908608,1887684,1683588,1379731,1656073,1624397,4120964,3939137,3031960
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,518,UPS,A,0,,0,,0,,0,,2,Unit,540000,1080000,,0,C19,8620,62416,91736,82452,81548,72731,59604,71542,70174,178026,170171,130980
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,520,CCTV,A,0,,0,,0,,0,,2,Unit,6000000,12000000,,0,C19,95775,693511,1019286,916132,906089,808122,662271,794915,779711,1978063,1890786,1455339
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,521,"Digital Running Text",A,0,,0,,0,,0,,2,UNIT,5000000,10000000,,0,C19,79812,577926,849405,763443,755074,673435,551892,662429,649759,1648385,1575655,1212785
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,07,6,522,"Pemeliharaan Mesin",A,0,,0,,0,,0,,0,,0,1011145000,,0,C19,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,08,7,523,"Pemeliharaan AC Central Gedung BRSDM Ancol",A,0,,0,,0,,0,,1,TAHUN,256850000,256850000,,0,C19,2314554,16759845,24632746,22139857,21897140,19529622,16004882,19210451,18843005,47803179,12543987,35170732
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,524,"Perawatan AC Split Gedung BRSDM Ancol",A,0,,0,,0,,0,,51,UNIT,1900000,96900000,,0,C19,508803,3684276,5414957,4866951,4813595,4293150,3518315,4222987,4142212,10508457,10044799,40881498
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,10,9,525,"Instalasi Air Gedung Ancol I dan II",A,0,,0,,0,,0,,2,Unit,31686750,63373000,,0,C19,505794,3662488,5382935,4838169,4785129,4267761,3497508,4198013,4117716,10446313,9985397,7685777
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,511,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,2,UNIT,20000000,40000000,,0,C19,319249,2311703,3397620,3053773,3020295,2693741,2207570,2649717,2599035,6593542,6302619,4851136
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,512,"Lift Gedung  BRSDM Ancol I dan II",A,0,,0,,0,,0,,6,UNIT,60000000,360000000,,0,C19,2873239,20805324,30578581,27483960,27182656,24243668,19868130,23847456,23391316,59341877,56723570,43660223
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,513,"Perawatan Genset",A,0,,0,,0,,0,,1,PAKET,33250000,33250000,,0,C19,265376,1921603,2824272,2538449,2510620,2239172,1835043,2202578,2160448,5480882,5239052,4032505
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,14,13,514,"Hydran Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,2,Unit,15000000,30000000,,0,C19,239437,1733777,2548215,2290330,2265221,2020306,1655677,1987288,1949276,4945156,4726964,3638353
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,515,"Fire Alarm Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,3,Unit,20000000,60000000,,0,C19,478873,3467554,5096430,4580660,4530443,4040611,3311355,3974576,3898553,9890313,9453928,7276704
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,16,15,516,"Pemeliharaan APAR  Gedung BRSDM Ancol",A,0,,0,,0,,0,,13,Unit,1540000,20020000,,0,C19,159784,1157007,1700509,1528414,1511658,1348217,1104889,1326184,1300817,3300068,3154461,2427992
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,17,16,517,"Perawatan Kendaraan roda 6",A,0,,0,,0,,0,,1,UNIT,50752000,50752000,,0,C19,405063,2933088,4310900,3874628,3832150,3417818,2800965,3361961,3297656,8365886,7996763,6155122
626402,WA,2378,EBA,00,30,994,1,002,DB,"Langganan Daya dan Jasa",523121,A,0,A0,,0,0,01,0,1965,"Pemeliharaan Aquarium (1 unit x 12 bulan)",A,0,,0,,0,,0,,7,ub,1000000,7000000,,0,C19,55869,404548,594584,534410,528552,471405,386325,463701,454831,1153870,1102958,848947
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,548," Laptop/Notebook",A,0,,0,,0,,0,,30,unit,730000,21900000,,0,C19,174789,1265657,1860197,1671941,1653612,1474823,1208645,1450720,1422972,3609964,3450684,2655996
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,549,Printer,A,0,,0,,0,,0,,10,unit,690000,6900000,,0,C19,55070,398769,586089,526776,521001,464670,380806,457076,448334,1137386,1087202,836821
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,1966,Komputer,A,0,,0,,0,,0,,30,unit,730000,21900000,,0,C19,174789,1265657,1860197,1671941,1653612,1474823,1208645,1450720,1422972,3609964,3450684,2655996
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,550,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,6,unit,33527500,201165000,,0,C19,1605024,11622085,17081535,15352846,15184534,13542783,11098558,13321454,13066649,33149032,31686417,24454083
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,551,"Perawatan kendaraan roda 2",A,0,,0,,0,,0,,15,unit,4160000,62400000,,0,C19,486535,3523035,5177973,4653951,4602930,4105261,3364337,4038169,3960930,10048558,9605191,8833130
626402,WA,2378,EBA,00,30,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,552,"Penggantian Inventaris Lama",A,0,,0,,0,,0,,48,OT,80000,3840000,,0,C19,30648,221923,326172,293162,289948,258599,211927,254373,249507,632980,605051,465710
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,01,0,582,"Pemeliharaan dan Operasional Kendaraan Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,42490000,42490000,,0,C19,339122,2455606,3609122,3243871,3208309,2861426,2344991,2814662,2760825,7003990,6694957,5153119
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,02,1,583,"Pemeliharaan dan Operasional Kendaraan Roda 4",A,0,,0,,0,,0,,5," Unit",28894000,144470000,,0,C19,1153047,8349292,12271355,11029466,10908551,9729119,7973191,9570117,9387065,23814225,22763484,17521088
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,03,2,584,"Pemeliharaan dan Operasional Kendaraan Roda Dua",A,0,,0,,0,,0,,5,Unit,2599200,12996000,,0,C19,103724,751072,1103887,992171,981294,875196,717239,860893,844427,2142242,2047721,1576134
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,04,3,585,Laptop/Notebook/PC,A,0,,0,,0,,0,,23,Unit,730000,16790000,,0,C19,134005,970337,1426151,1281821,1267769,1130698,926628,1112219,1090945,2767639,2645524,2036264
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,05,4,586,Printer,A,0,,0,,0,,0,,5,Unit,690000,3450000,,0,C19,27535,199384,293045,263388,260500,232335,190403,228538,224167,568693,543601,418411
626402,WA,2378,EBA,00,30,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,06,5,1936,"Perbaikan Kendaraan Dinas Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,35816000,35816000,,0,C19,285855,2069899,3042229,2734349,2704372,2411976,1976658,2372557,2327176,5903857,5643365,4343707
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,461,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,1,Unit,25000000,25000000,,0,C19,199531,1444814,2123513,1908608,1887684,1683588,1379731,1656073,1624397,4120964,3939137,3031960
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,526,"Pemeliharaan jaringan internet ancol",A,0,,0,,0,,0,,2,Unit,52500000,105000000,,0,C19,838028,6068220,8918753,8016155,7928275,7071070,5794871,6955508,6822467,17308047,16544375,12734231
626402,WA,2378,EBA,00,30,994,1,002,AC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,462,"Pemeliharaan aquarium gedung kantor GMB III  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BULAN,2500000,60000000,,0,C19,478873,3467554,5096430,4580660,4530443,4040611,3311355,3974576,3898553,9890313,9453928,7276704
626402,WA,2378,EBA,00,30,994,1,002,BC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,527,"Pemeliharaan aquarium BRSDM Ancol  6 UNIT x 12 BLN",A,0,,0,,0,,0,,12,UNIT,9000000,108000000,,0,C19,861972,6241597,9173574,8245188,8154797,7273101,5960439,7154237,7017395,17802563,17017071,13098066
626402,WA,2378,EBB,00,3,951,2,102,A,"Pengolah data informasi",532111,A,0,A0,,0,0,1,0,1594," Pengadaan Televisi Wall Ruang Rapat",A,0,,0,,0,,0,,1,paket,500000000,500000000,9,500000000,C19,0,0,0,0,0,0,25170000,0,0,0,300000000,174830000
626402,WA,2378,EBB,00,3,951,2,103,A,"Fasilitas Perkantoran",532111,A,0,A0,,0,0,1,0,2038,"Pengadaan Alat kesenian",A,0,,0,,0,,0,,1,Paket,43050000,43050000,,0,C19,0,200696,0,1185029,0,2849552,5770777,519370,2563639,8591014,8759492,12610431
