KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,02,1,546,"Sewa Tanaman",A,0,,0,,0,,0,,12,bln,3000000,36000000,,0,C14,268199,1942049,2851843,2565393,2537269,2264202,3763143,3783083,4758240,4208597,3927623,3130359
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,03,2,547,"Sewa Gudang Arsip",A,0,,0,,0,,0,,1,pkt,49000000,49000000,,0,C14,365049,2643344,3881676,3491785,3453504,3081831,5122056,5149196,6476494,5728368,5345931,4260766
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",522141,A,0,A0,,0,0,04,3,1739,"Sewa Kendaraan roda 4",A,0,,0,,0,,0,,8,UB,13250000,106000000,,0,C14,789698,5718255,8397094,7553656,7470846,6666818,11080367,11139078,14010375,12391980,11564667,9217166
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522141,A,0,A0,,0,0,01,0,580,"Sewa Mesin Photocopy",A,0,,0,,0,,0,,12,Bulan,4950000,59400000,,0,C14,442529,3204381,4705542,4232898,4186493,3735934,6209187,6242087,7851097,6944185,6480577,5165090
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,01,0,435,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,unit,1000000,100000000,,0,C14,744998,5394580,7921787,7126091,7047968,6289451,10453176,10508564,13217335,11690548,10910063,8695439
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,02,1,436,"Fumigasi gedung",A,0,,0,,0,,0,,2,Paket,50000000,100000000,,0,C14,744998,5394580,7921787,7126091,7047968,6289451,10453176,10508564,13217335,11690548,10910063,8695439
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,03,2,437,"Biaya dukungan medis kegiatan BRSDM",A,0,,0,,0,,0,,1,Paket,10000000,10000000,,0,C14,74500,539458,792179,712609,704797,628945,1045318,1050856,1321733,1169055,1091006,869544
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,04,3,438,"Biaya sosialisasi pengembangan SDM KP",A,0,,0,,0,,0,,1,Tahun,500000000,500000000,,0,C14,3724990,26972902,39608936,35630454,35239842,31447255,52265881,52542819,66086673,58452738,54550314,43477196
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,05,4,439,"Biaya Medical Ceck UP",A,0,,0,,0,,0,,150,Paket,1800000,270000000,,0,C14,2011494,14565367,21388826,19240445,19029514,16981518,28223576,28373122,35686803,31564479,29457170,23477686
626402,WA,2378,EBA,00,8,994,1,002,AA,"Kebutuhan Sehari hari Perkantoran",522191,A,0,A0,,0,0,06,5,440,"Biaya Jasa instruktur Senam",A,0,,0,,0,,0,,48,Bulan,750000,36000000,,0,C14,268199,1942049,2851843,2565393,2537269,2264202,3763143,3783083,4758240,4208597,3927623,3130359
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,01,0,504,"Jasa Penyemprotan disinfektan/DBD Gedung Kantor",A,0,,0,,0,,0,,12,Paket,2500000,30000000,,0,C14,223499,1618374,2376536,2137827,2114390,1886835,3135953,3152569,3965200,3507164,3273019,2608634
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,02,1,505,"Jasa Pengendalian Hama Rayap gedung BRSDM",A,0,,0,,0,,0,,1,tahun,50000000,50000000,,0,C14,372499,2697290,3960894,3563045,3523984,3144726,5226588,5254282,6608667,5845274,5455031,4347720
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,03,2,506,"Perawatan dan pemeliharaan rodent control/hama tikus",A,0,,0,,0,,0,,10,Paket,11500000,115000000,,0,C14,856748,6203767,9110055,8195005,8105164,7232869,12021153,12084848,15199935,13444130,12546572,9999754
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",522191,A,0,A0,,0,0,04,3,507,"Pemeliharaan pengharum ruangan",A,0,,0,,0,,0,,100,Unit,1000000,100000000,,0,C14,744998,5394580,7921787,7126091,7047968,6289451,10453176,10508564,13217335,11690548,10910063,8695439
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,01,0,539,"Pengolah data dan informasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C14,2955452,21400624,31426205,28269630,27959713,24950630,41468377,41688103,52433959,46377104,43280874,34495329
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,02,1,540,"Pengolah Bahan Publikasi",A,0,,0,,0,,0,,2,pkt,198353000,396706000,,0,C14,2955452,21400624,31426205,28269630,27959713,24950630,41468377,41688103,52433959,46377104,43280874,34495329
626402,WA,2378,EBA,00,8,994,1,002,DA,"Operasional dan Pemeliharaan Kantor Pusat Pelatihan dan Penyuluhan KP",522191,A,0,A0,,0,0,03,2,1944,"Pengolah Bahan Multimedia",A,0,,0,,0,,0,,1,pkt,115540000,115540000,,0,C14,860771,6232898,9152833,8233485,8143223,7266832,12077600,12141595,15271308,13507259,12605487,10046709
626402,WA,2378,EBA,00,8,994,1,002,GB,"Langganan Daya dan Jasa Pusat Pendidikan KP",522191,A,0,A0,,0,0,01,0,1908,"Pengelolaan Arsip",A,0,,0,,0,,0,,1,THN,40000000,40000000,,0,C14,297999,2157832,3168715,2850436,2819187,2515780,4181271,4203426,5286934,4676219,4364025,3478176
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,1939,"Pemeliharaan Mess",A,0,,0,,0,,0,,240,M2,475000,114000000,,0,C14,849298,6149822,9030837,8123744,8034684,7169974,11916621,11979763,15067761,13327224,12437472,9912800
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,445,"Pemeliharaan gudang tertutup permanen (Arsip)",A,0,,0,,0,,0,,481,M2,475000,228475000,,0,C14,1702134,12325267,18099303,16281336,16102846,14369823,23882894,24009441,30198305,26709979,24926766,19866906
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,01,0,508,"Pemeliharaan Gedung Kantor BRSDM I dan II",A,0,,0,,0,,0,,12332,M2,247000,3046004000,,0,C14,22692667,164319134,241297956,217061013,214681397,191576931,318404167,320091274,402600540,356094549,332320950,264863422
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523111,A,0,A0,,0,0,02,1,509,"Revitalisasi taman",A,0,,0,,0,,0,,623,M2,157000,97811000,,0,C14,728690,5276493,7748379,6970101,6893688,6151775,10224356,10278531,12928007,11434642,10671242,8505096
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,446,Laptop/Nonebook,A,0,,0,,0,,0,,100,UNIT,730000,73000000,,0,C14,543848,3938044,5782905,5202046,5145017,4591299,7630819,7671252,9648654,8534100,7964346,6347670
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,453,"Komputer PC",A,0,,0,,0,,0,,65,UNIT,730000,47450000,,0,C14,353502,2559728,3758888,3381330,3344261,2984345,4960032,4986314,6271625,5547165,5176825,4125985
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,454,Printer,A,0,,0,,0,,0,,65,UNIT,690000,44850000,,0,C14,334132,2419469,3552922,3196052,3161014,2820819,4688250,4713091,5927975,5243211,4893163,3899902
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,455,LCD,A,0,,0,,0,,0,,12,UNIT,690000,8280000,,0,C14,61686,446671,655924,590040,583572,520767,865523,870109,1094395,967977,903353,719983
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,456,scanner,A,0,,0,,0,,0,,38,UNIT,690000,26220000,,0,C14,195338,1414459,2077093,1868461,1847977,1649094,2740823,2755345,3465585,3065262,2860618,2279945
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,457,"Kamera Video",A,0,,0,,0,,0,,6,UNIT,690000,4140000,,0,C14,30843,223336,327962,295020,291786,260383,432761,435055,547198,483989,451677,359990
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,07,6,458,CCTV,A,0,,0,,0,,0,,2,Unit,16179500,32359000,,0,C14,241074,1745632,2563411,2305932,2280652,2035203,3382543,3400466,4276997,3782944,3530387,2813759
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,08,7,459,"Kamera digital",A,0,,0,,0,,0,,9,UNIT,1000000,9000000,,0,C14,67050,485512,712961,641348,634317,566051,940786,945771,1189560,1052149,981906,782589
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,460,"Rotary Filling",A,0,,0,,0,,0,,23,Unit,80000,1840000,,0,C14,13708,99260,145761,131120,129683,115726,192338,193358,243199,215106,200745,159996
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,10,9,447,"Perawatan kendaraan roda 4/6",A,0,,0,,0,,0,,0,,0,341400000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,448,"Perawatan kendaraan pejabat eselon I",A,0,,0,,0,,0,,1,UNIT,81400000,81400000,,0,C14,606428,4391188,6448335,5800638,5737046,5119613,8508885,8553971,10758910,9516106,8880791,7078089
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,449,"Perawatan kendaraan pejabat eselon II",A,0,,0,,0,,0,,1,UNIT,80000000,80000000,,0,C14,595998,4315664,6337430,5700873,5638375,5031561,8362541,8406851,10573868,9352438,8728050,6956351
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,450,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,3,UNIT,60000000,180000000,,0,C14,1340996,9710245,14259217,12826964,12686343,11321012,18815717,18915415,23791202,21042986,19638113,15651790
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,14,13,451,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,0,,0,54560000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,452,"Perawatan kendaraan bermotor roda 2",A,0,,0,,0,,0,,11,UNIT,4960000,54560000,,0,C14,406471,2943283,4322127,3887995,3845372,3431525,5703253,5733472,7211378,6378363,5952530,4744231
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,1946,"Pemeliharaan Meubeler",A,0,,0,,0,,0,,400,unit,80000,32000000,,0,C14,238399,1726266,2534972,2280349,2255350,2012624,3345016,3362740,4229547,3740975,3491220,2782542
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,1732,"Perawatan kendaraan operasional roda 4",A,0,,0,,0,,0,,3,unit,42286000,126858000,,0,C14,945089,6843457,10049421,9040016,8940912,7978672,13260690,13330954,16767246,14830395,13840287,11030861
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,510,server,A,0,,0,,0,,0,,5,Unit,25000000,125000000,,0,C14,931247,6743225,9902234,8907614,8809960,7861814,13066470,13135705,16521668,14613185,13637579,10869299
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,518,UPS,A,0,,0,,0,,0,,2,Unit,540000,1080000,,0,C14,8046,58261,85555,76962,76118,67926,112894,113492,142747,126258,117829,93912
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,519,"Papan Visual",A,0,,0,,0,,0,,1,UNIT,5000000,5000000,,0,C14,37250,269729,396089,356305,352398,314473,522659,525428,660867,584527,545503,434772
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,520,CCTV,A,0,,0,,0,,0,,2,Unit,25000000,50000000,,0,C14,372499,2697290,3960894,3563045,3523984,3144726,5226588,5254282,6608667,5845274,5455031,4347720
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,07,6,521,"Digital Running Text",A,0,,0,,0,,0,,1,UNIT,5000000,5000000,,0,C14,37250,269729,396089,356305,352398,314473,522659,525428,660867,584527,545503,434772
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,1,08,7,522,"Pemeliharaan Mesin",A,0,,0,,0,,0,,0,,0,1159225000,,0,C14,0,0,0,0,0,0,0,0,0,0,0,0
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,09,8,523,"Pemeliharaan AC Central Gedung BRSDM Ancol",A,0,,0,,0,,0,,1,TAHUN,350000000,350000000,,0,C14,2234994,16183741,23765362,21378273,21143905,18868353,31359529,31525691,39652004,35071643,82730188,26086317
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,10,9,524,"Perawatan AC Split Gedung BRSDM Ancol",A,0,,0,,0,,0,,63,UNIT,1250000,78750000,,0,C14,286303,2073137,3044343,2738557,2708534,2417036,4017156,4038441,5079422,4492677,4192737,43661657
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,11,10,525,"Instalasi Air Gedung Ancol I dan II",A,0,,0,,0,,0,,2,Unit,36686750,73373000,,0,C14,546627,3958165,5812453,5228627,5171306,4614759,7669809,7710449,9697955,8577706,8005040,6380104
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,12,11,511,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,2,UNIT,20000000,40000000,,0,C14,297999,2157832,3168715,2850436,2819187,2515780,4181271,4203426,5286934,4676219,4364025,3478176
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,13,12,512,"Lift Gedung  BRSDM Ancol I dan II",A,0,,0,,0,,0,,5,UNIT,50000000,250000000,,0,C14,1862495,13486451,19804468,17815227,17619921,15723628,26132941,26271410,33043336,29226369,27275157,21738597
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,14,13,513,"Perawatan Genset",A,0,,0,,0,,0,,1,PAKET,33250000,33250000,,0,C14,247712,1793698,2633994,2369425,2343449,2091242,3475681,3494097,4394764,3887107,3627596,2891235
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,15,14,514,"Hydran Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,2,Unit,50000000,100000000,,0,C14,744998,5394580,7921787,7126091,7047968,6289451,10453176,10508564,13217335,11690548,10910063,8695439
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,16,15,515,"Fire Alarm Gedung BRSDM I dan II Ancol",A,0,,0,,0,,0,,3,Unit,50000000,150000000,,0,C14,1117497,8091871,11882681,10689136,10571952,9434177,15679764,15762846,19826002,17535821,16365094,13043159
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,17,16,516,"Pemeliharaan APAR  Gedung BRSDM Ancol",A,0,,0,,0,,0,,20,Unit,1655000,33100000,,0,C14,246594,1785606,2622112,2358736,2332878,2081808,3460001,3478335,4374938,3869571,3611231,2878190
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,18,17,517,"Perawatan Kendaraan roda 6",A,0,,0,,0,,0,,1,UNIT,50752000,50752000,,0,C14,378101,2737857,4020465,3616634,3576985,3192022,5305196,5333306,6708062,5933187,5537075,4413110
626402,WA,2378,EBA,00,8,994,1,002,DB,"Langganan Daya dan Jasa",523121,A,0,A0,,0,0,01,0,1965,"Pemeliharaan Aquarium (1 unit x 12 bulan)",A,0,,0,,0,,0,,7,ub,1500000,10500000,,0,C14,78225,566431,831788,748240,740037,660392,1097584,1103399,1387820,1227508,1145557,913019
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,01,0,548," Laptop/Notebook",A,0,,0,,0,,0,,20,unit,730000,14600000,,0,C14,108770,787609,1156581,1040409,1029003,918260,1526164,1534250,1929731,1706820,1592869,1269534
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,02,1,549,Printer,A,0,,0,,0,,0,,10,unit,690000,6900000,,0,C14,51405,372226,546603,491700,486310,433972,721269,725091,911996,806648,752794,599986
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,03,2,1966,Komputer,A,0,,0,,0,,0,,27,unit,730000,19710000,,0,C14,146839,1063272,1561384,1404553,1389155,1239651,2060321,2071238,2605137,2304207,2150373,1713870
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,04,3,550,"Perawatan kendaraan roda 4",A,0,,0,,0,,0,,6,unit,33516667,201100000,,0,C14,1653895,11975968,17586368,15819922,15646490,13962581,23206051,23329012,29342483,25953016,13320339,9303875
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,05,4,551,"Perawatan kendaraan roda 2",A,0,,0,,0,,0,,15,unit,4064000,60960000,,0,C14,454151,3288536,4829122,4344065,4296441,3834049,6372256,6406020,8057287,7126558,6650774,5300741
626402,WA,2378,EBA,00,8,994,1,002,DC,"Pemeliharaan Kantor",523121,A,0,A0,,0,0,06,5,552,"Penggantian Inventaris Lama",A,0,,0,,0,,0,,48,OT,80000,3840000,,0,C14,28608,207152,304197,273642,270642,241515,401402,403529,507546,448917,418946,333904
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,01,0,582,"Pemeliharaan dan Operasional Kendaraan Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,42490000,42490000,,0,C14,316550,2292157,3365967,3027876,2994682,2672388,4441555,4465089,5616045,4967314,4635686,3694691
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,02,1,583,"Pemeliharaan dan Operasional Kendaraan Roda 4",A,0,,0,,0,,0,,7," Unit",37000000,259000000,,0,C14,1929545,13971963,20517429,18456575,18254238,16289678,27073727,27217180,34232897,30278518,28257063,22521187
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,03,2,584,"Pemeliharaan dan Operasional Kendaraan Roda Dua",A,0,,0,,0,,0,,28,Unit,4960000,138880000,,0,C14,1034653,7491993,11001778,9896715,9788218,8734790,14517371,14594293,18356234,16235833,15151895,12076227
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,04,3,585,Laptop/Notebook/PC,A,0,,0,,0,,0,,23,Unit,730000,16790000,,0,C14,125085,905750,1330068,1196471,1183354,1055999,1755088,1764388,2219190,1962843,1831800,1459964
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,05,4,586,Printer,A,0,,0,,0,,0,,5,Unit,690000,3450000,,0,C14,25702,186113,273302,245850,243155,216986,360635,362545,455998,403324,376397,299993
626402,WA,2378,EBA,00,8,994,1,002,GC,"Pemeliharaan Kantor Pusat Pendidikan KP",523121,A,0,A0,,0,0,06,5,1936,"Perbaikan Kendaraan Dinas Pejabat Eselon II",A,0,,0,,0,,0,,1,Unit,75000000,75000000,,0,C14,558748,4045935,5941340,5344568,5285976,4717088,7839882,7881423,9913001,8767911,8182547,6521581
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,461,"Instalasi Gardu Listrik Distribusi Kapasitas Sedang",A,0,,0,,0,,0,,1,Unit,25000000,25000000,,0,C14,186249,1348645,1980447,1781523,1761992,1572363,2613294,2627141,3304334,2922637,2727516,2173859
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523133,A,0,A0,,0,0,01,0,526,"Pemeliharaan jaringan internet ancol",A,0,,0,,0,,0,,2,Unit,75000000,150000000,,0,C14,1117497,8091871,11882681,10689136,10571952,9434177,15679764,15762846,19826002,17535821,16365094,13043159
626402,WA,2378,EBA,00,8,994,1,002,AC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,462,"Pemeliharaan aquarium gedung kantor GMB III  2 UNIT x 12 BLN",A,0,,0,,0,,0,,24,BULAN,2500000,60000000,,0,C14,446999,3236748,4753072,4275655,4228781,3773671,6271906,6305138,7930401,7014329,6546038,5217262
626402,WA,2378,EBA,00,8,994,1,002,BC,"Pemeliharaan Kantor",523199,A,0,A0,,0,0,01,0,527,"Pemeliharaan aquarium BRSDM Ancol  6 UNIT x 12 BLN",A,0,,0,,0,,0,,12,UNIT,9000000,108000000,,0,C14,804598,5826147,8555530,7696178,7611806,6792607,11289430,11349249,14274721,12625791,11782868,9391075
626402,WA,2378,EBB,00,3,951,2,102,A,"Pengolah data informasi",532111,A,0,A0,,0,0,01,0,1594," Pengadaan Televisi Wall Ruang Rapat",A,0,,0,,0,,0,,1,paket,500000000,500000000,9,500000000,C14,0,0,0,0,0,0,200000000,0,0,0,300000000,0
626402,WA,2378,EBB,00,3,951,2,103,A,"Fasilitas Perkantoran",532111,A,0,A0,,0,0,01,0,2038,"Pengadaan Alat kesenian",A,0,,0,,0,,0,,1,Paket,43050000,43050000,,0,C14,0,0,0,0,0,0,0,0,43050000,0,0,0
626402,WA,2378,EBB,00,3,951,2,103,A,"Fasilitas Perkantoran",532111,A,0,A0,,0,0,02,1,818,"Revitalisasi sarana dan prasarana perkantoran",A,0,,0,,0,,0,,2,unit,178475000,356950000,,0,C14,0,1738900,0,10267500,0,24689500,50000000,75000000,50875000,74435500,46682500,23261100
626402,WA,2378,EBB,00,3,951,2,103,ZA,"Automatic Adjustment",532111,A,0,A0,,0,0,01,0,1595,"Revitalisasi sarana dan prasaran perkantoran",A,0,,0,,0,,0,,1,paket,400000000,400000000,9,400000000,C14,0,1738900,0,10267500,0,24689500,50000000,75000000,50875000,74435500,89732500,23261100
626402,WA,2378,EBB,00,3,951,2,303,ZA,"Peralatan Fasilitas Perkantoran Pendidikan Kelautan dan Perikanan (Blokir AA)",532111,A,0,A0,,0,0,01,0,819,"Peralatan dan Meubelair Pusdik",A,0,,0,,0,,0,,1,PKT,200000000,200000000,9,200000000,C14,0,0,0,0,0,0,0,0,0,0,0,200000000
626402,WA,2378,EBB,00,3,971,1,102,A,"Pengadaan Meubelair",532111,A,0,A0,,0,0,01,0,816,"Pengadaan Meubelair kantor",A,0,,0,,0,,0,,2,Paket,150000000,300000000,,0,C14,0,0,0,0,0,0,43156395,50000000,50000000,50000000,50000000,56843605
626402,WA,2378,EBB,00,3,971,1,102,ZA,"Blokir AA",532111,A,0,A0,,0,0,01,0,1385,"Pengadaan Barang",A,0,,0,,0,,0,,3,Paket,200000000,600000000,9,600000000,C14,0,0,0,0,0,0,86312791,100000000,100000000,100000000,100000000,113687209
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,1,0,832,"Perlengkapan Peserta",A,0,,0,,0,,0,,130,OK,450000,58500000,,0,C14,13199406,7536454,524609,131611,677099,374683,6807550,6530115,4680230,3477996,3124734,11435513
626402,WA,2378,EBC,00,1,954,1,101,B,"Peningkatan Kapasitas Pegawai",521211,A,0,A0,,0,0,2,1,833,ATK,A,0,,0,,0,,0,,2,Paket,600000,1200000,,0,C14,270757,154594,10761,2700,13889,7686,139642,133951,96005,71344,64097,234574
626402,WA,2378,EBC,00,1,954,1,102,A,"Fasilitasi Verifikasi penetapan Angka Kredit Jabatan Fungsional Lingkup BRSDM",521211,A,0,A0,,0,0,1,0,841,"Pencetakan Laporan verifikasi penetapan Angka Kredit",A,0,,0,,0,,0,,15,Eksem,200000,3000000,,0,C14,0,92030,58374,433897,402431,953943,233093,162597,146235,146414,219120,151866
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,1,0,822,ATK,A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C14,902524,515313,35871,8999,46297,25619,465474,446504,320016,237812,213657,781914
626402,WA,2378,EBC,00,1,954,1,101,A,"Pelayanan Perencanaan dan Pengembangan SDM Aparatur Riset dan Sumber Daya Manusia Kelautan dan Perikanan",521811,A,0,A0,,0,0,2,1,823,"Bahan Komputer",A,0,,0,,0,,0,,4,Paket,1000000,4000000,,0,C14,902524,515313,35871,8999,46297,25619,465474,446504,320016,237812,213657,781914
